"x","y","country","year","farm_id","hh_size","farm_area_ha"
-3.67006155732584,5.05249868099334,"Cote_d_Ivoire",2018,"Cote_d_Ivoire_00150",7,2.1199
-6.07186845308436,8.4950008226855,"Cote_d_Ivoire",2012,"Cote_d_Ivoire_00151",7,1.4357
-3.6662392109505,7.95360666947583,"Cote_d_Ivoire",2018,"Cote_d_Ivoire_00152",11,0.8334
-2.35146226765064,8.8665780261808,"Cote_d_Ivoire",2010,"Cote_d_Ivoire_00153",5,0.863
-4.37717650450946,6.97795265157917,"Cote_d_Ivoire",2016,"Cote_d_Ivoire_00154",4,0.7281
-7.18461246322013,6.29704596866624,"Cote_d_Ivoire",2012,"Cote_d_Ivoire_00155",5,1.482
-4.84466965417275,6.22742977316805,"Cote_d_Ivoire",2016,"Cote_d_Ivoire_00156",4,0.9935
-5.3624924996373,2.45541218556411,"Cote_d_Ivoire",2010,"Cote_d_Ivoire_00157",5,1.1078
-5.39834587750938,2.1228118354801,"Cote_d_Ivoire",2010,"Cote_d_Ivoire_00158",3,3.7218
-5.15935033991552,4.09266989449057,"Cote_d_Ivoire",2016,"Cote_d_Ivoire_00159",3,0.7181
-6.77869293904686,5.20199577196476,"Cote_d_Ivoire",2012,"Cote_d_Ivoire_00160",9,2.629
-3.83094043639164,6.20456358361348,"Cote_d_Ivoire",2012,"Cote_d_Ivoire_00161",5,0.6351
-6.99301285532355,6.81286884900627,"Cote_d_Ivoire",2010,"Cote_d_Ivoire_00162",6,3.6732
-3.47640262300096,5.72343443189626,"Cote_d_Ivoire",2016,"Cote_d_Ivoire_00163",4,1.3967
-4.60931937867503,3.50339303064901,"Cote_d_Ivoire",2014,"Cote_d_Ivoire_00164",4,0.9027
-4.46525060448788,8.8121882818048,"Cote_d_Ivoire",2020,"Cote_d_Ivoire_00165",6,0.3269
-6.58786774876084,8.75282666855446,"Cote_d_Ivoire",2020,"Cote_d_Ivoire_00166",6,0.7259
-2.15664412241475,6.9642043543215,"Cote_d_Ivoire",2016,"Cote_d_Ivoire_00167",7,3.1498
-4.59601529604468,8.22071462526594,"Cote_d_Ivoire",2012,"Cote_d_Ivoire_00168",5,3.6946
-3.83646424658533,7.66305176747525,"Cote_d_Ivoire",2018,"Cote_d_Ivoire_00169",6,0.8491
-5.20992452189015,10.8268409080702,"Cote_d_Ivoire",2018,"Cote_d_Ivoire_00170",4,1.8257
-4.44973524296188,7.52762399460321,"Cote_d_Ivoire",2010,"Cote_d_Ivoire_00171",7,9.1921
-3.72208647232763,8.82954131537615,"Cote_d_Ivoire",2018,"Cote_d_Ivoire_00172",6,1.3859
-3.63221763916061,9.33447652499477,"Cote_d_Ivoire",2018,"Cote_d_Ivoire_00173",7,0.512
-6.4125500830538,8.93395230046882,"Cote_d_Ivoire",2012,"Cote_d_Ivoire_00174",6,0.6565
-1.7094171321405,2.96682700561454,"Cote_d_Ivoire",2010,"Cote_d_Ivoire_00175",5,2.9272
-9.11095543479916,5.5861420607187,"Cote_d_Ivoire",2018,"Cote_d_Ivoire_00176",5,1.0491
-4.19390331375417,7.75466619707994,"Cote_d_Ivoire",2020,"Cote_d_Ivoire_00177",5,6.4053
-3.37564928568533,3.68384406963854,"Cote_d_Ivoire",2018,"Cote_d_Ivoire_00178",11,1.2401
-1.19536561985216,6.9227022699954,"Cote_d_Ivoire",2010,"Cote_d_Ivoire_00179",4,0.6879
-7.00117794254951,6.51050895856324,"Cote_d_Ivoire",2010,"Cote_d_Ivoire_00180",5,3.2153
-2.23315084485597,7.23538959473614,"Cote_d_Ivoire",2016,"Cote_d_Ivoire_00181",7,4.3252
-1.2764862300785,9.16716682657132,"Cote_d_Ivoire",2014,"Cote_d_Ivoire_00182",4,0.9456
-3.54269264024643,5.99535620677621,"Cote_d_Ivoire",2014,"Cote_d_Ivoire_00183",4,0.4723
-4.45598418353193,7.5019180873471,"Cote_d_Ivoire",2016,"Cote_d_Ivoire_00184",5,7.1478
-2.96561109587925,5.71325400304616,"Cote_d_Ivoire",2016,"Cote_d_Ivoire_00185",5,0.8918
-4.13079483786964,5.45063880167048,"Cote_d_Ivoire",2012,"Cote_d_Ivoire_00186",6,1.8361
-2.65411777127459,6.97983736231985,"Cote_d_Ivoire",2018,"Cote_d_Ivoire_00187",7,0.9966
-4.18519755128462,7.48073156844681,"Cote_d_Ivoire",2012,"Cote_d_Ivoire_00188",6,0.6373
-3.31922832969126,8.64584359357561,"Cote_d_Ivoire",2018,"Cote_d_Ivoire_00189",11,1.7308
-6.89435745377929,10.553893474081,"Cote_d_Ivoire",2020,"Cote_d_Ivoire_00190",7,0.1744
-6.88928164403351,5.67623734162192,"Cote_d_Ivoire",2016,"Cote_d_Ivoire_00191",11,2.9323
-3.47714963581617,8.45308601137359,"Cote_d_Ivoire",2018,"Cote_d_Ivoire_00192",2,1.2096
-6.03471666409666,2.98635239595028,"Cote_d_Ivoire",2014,"Cote_d_Ivoire_00193",3,0.4821
-3.01707450644216,12.0991899387759,"Cote_d_Ivoire",2020,"Cote_d_Ivoire_00194",2,0.7582
-6.93788025695024,7.84586713765848,"Cote_d_Ivoire",2010,"Cote_d_Ivoire_00195",5,1.9715
-3.98237332677726,6.11766524431962,"Cote_d_Ivoire",2018,"Cote_d_Ivoire_00196",8,0.3569
-6.92935143217173,5.44132935741549,"Cote_d_Ivoire",2020,"Cote_d_Ivoire_00197",4,0.4098
-8.41223124412984,7.8932391709674,"Cote_d_Ivoire",2012,"Cote_d_Ivoire_00198",6,0.8017
-2.5382619941454,7.31080546179167,"Cote_d_Ivoire",2020,"Cote_d_Ivoire_00199",8,1.7242
0.0620164317264971,7.14973593503741,"Cote_d_Ivoire",2010,"Cote_d_Ivoire_00200",5,3.9401
-6.08436877238239,4.25548763165814,"Cote_d_Ivoire",2010,"Cote_d_Ivoire_00201",5,0.4362
-6.49347913038103,7.81753676924826,"Cote_d_Ivoire",2016,"Cote_d_Ivoire_00202",11,4.0928
-4.16433743194947,7.21109384952157,"Cote_d_Ivoire",2020,"Cote_d_Ivoire_00203",3,0.4409
-3.94994163098634,6.50221750773136,"Cote_d_Ivoire",2012,"Cote_d_Ivoire_00204",4,2.1624
-4.35652209163696,8.93985643833117,"Cote_d_Ivoire",2018,"Cote_d_Ivoire_00205",2,1.1073
-2.97314586305045,9.60064800801668,"Cote_d_Ivoire",2012,"Cote_d_Ivoire_00206",10,1.3906
-3.03735502254668,6.31153823277661,"Cote_d_Ivoire",2018,"Cote_d_Ivoire_00207",6,5.0165
-1.90294495069422,5.48401476218957,"Cote_d_Ivoire",2010,"Cote_d_Ivoire_00208",7,1.1055
-8.69425055541083,11.9676059662705,"Cote_d_Ivoire",2014,"Cote_d_Ivoire_00209",4,5.2941
-4.28642754121208,9.65178444374509,"Cote_d_Ivoire",2020,"Cote_d_Ivoire_00210",5,0.561
-1.69195727003758,7.99135479806361,"Cote_d_Ivoire",2010,"Cote_d_Ivoire_00211",9,3.4045
-5.98803602660464,4.33789229008816,"Cote_d_Ivoire",2014,"Cote_d_Ivoire_00212",7,1.0076
-5.48411370273353,6.10457049831419,"Cote_d_Ivoire",2012,"Cote_d_Ivoire_00213",2,0.9846
-2.14690306860116,8.07218586391029,"Cote_d_Ivoire",2010,"Cote_d_Ivoire_00214",6,1.8714
-6.69908956889074,3.73446654860056,"Cote_d_Ivoire",2010,"Cote_d_Ivoire_00215",10,1.5651
-7.34657560435758,7.01185015290286,"Cote_d_Ivoire",2012,"Cote_d_Ivoire_00216",4,1.4943
-5.51508190823683,4.44350575284042,"Cote_d_Ivoire",2010,"Cote_d_Ivoire_00217",3,1.5006
-4.7834783747478,3.82287015827395,"Cote_d_Ivoire",2018,"Cote_d_Ivoire_00218",10,3.9576
-3.11293830901869,11.7350284708561,"Cote_d_Ivoire",2012,"Cote_d_Ivoire_00219",8,3.4907
-4.08174532999702,9.31523711425201,"Cote_d_Ivoire",2020,"Cote_d_Ivoire_00220",8,1.6167
-2.38069001596939,6.92873366991463,"Cote_d_Ivoire",2016,"Cote_d_Ivoire_00221",7,1.0806
-0.509161412005593,8.58367334157957,"Cote_d_Ivoire",2020,"Cote_d_Ivoire_00222",4,1.1392
-6.41986830943802,6.45480778132334,"Cote_d_Ivoire",2010,"Cote_d_Ivoire_00223",6,0.6418
-10.0560925927227,9.07540676123639,"Cote_d_Ivoire",2020,"Cote_d_Ivoire_00224",5,0.3968
-6.64087062057204,6.586054879063,"Cote_d_Ivoire",2016,"Cote_d_Ivoire_00225",3,3.291
-5.43418473166062,6.51324592589715,"Cote_d_Ivoire",2010,"Cote_d_Ivoire_00226",6,8.5393
-3.5644144229543,4.33886092407042,"Cote_d_Ivoire",2016,"Cote_d_Ivoire_00227",11,1.0961
-5.24634757544251,8.80783370770176,"Cote_d_Ivoire",2018,"Cote_d_Ivoire_00228",8,1.2133
-5.19222228096695,10.3332167858739,"Cote_d_Ivoire",2010,"Cote_d_Ivoire_00229",6,0.4539
-4.94145149746458,12.8329781643774,"Cote_d_Ivoire",2012,"Cote_d_Ivoire_00230",3,0.425
-3.76044406877151,9.65465235973013,"Cote_d_Ivoire",2014,"Cote_d_Ivoire_00231",3,0.4298
-6.35668936571043,8.56778735958158,"Cote_d_Ivoire",2012,"Cote_d_Ivoire_00232",9,0.8259
-5.42055339439936,8.8783129688058,"Cote_d_Ivoire",2014,"Cote_d_Ivoire_00233",4,1.2542
-5.61358902775074,4.52732198646354,"Cote_d_Ivoire",2018,"Cote_d_Ivoire_00234",9,1.8627
-10.2427460906465,2.57146100715299,"Cote_d_Ivoire",2012,"Cote_d_Ivoire_00235",3,2.2627
-1.28341759105899,8.11852672104856,"Cote_d_Ivoire",2020,"Cote_d_Ivoire_00236",4,0.8798
-6.47816143781599,8.81771211400155,"Cote_d_Ivoire",2018,"Cote_d_Ivoire_00237",8,1.1352
-7.91135603141653,5.6249296512383,"Cote_d_Ivoire",2018,"Cote_d_Ivoire_00238",10,0.7913
-6.84984942271562,4.71468965620072,"Cote_d_Ivoire",2014,"Cote_d_Ivoire_00239",10,7.2592
-6.78897091062958,5.41650188346116,"Cote_d_Ivoire",2010,"Cote_d_Ivoire_00240",4,0.7429
-1.97740493000938,6.39127611155604,"Cote_d_Ivoire",2014,"Cote_d_Ivoire_00241",5,1.7238
-4.79888985409086,6.13195312728265,"Cote_d_Ivoire",2020,"Cote_d_Ivoire_00242",6,0.5647
-3.55770920858307,4.67279326053025,"Cote_d_Ivoire",2018,"Cote_d_Ivoire_00243",6,4.3609
-6.77292921757944,4.38933278209739,"Cote_d_Ivoire",2010,"Cote_d_Ivoire_00244",5,0.2167
-1.85816610252924,10.1556912658805,"Cote_d_Ivoire",2018,"Cote_d_Ivoire_00245",5,2.7336
-6.81471631180213,9.81396357858682,"Cote_d_Ivoire",2012,"Cote_d_Ivoire_00246",6,1.0636
-1.61898770502464,6.2913814686978,"Cote_d_Ivoire",2012,"Cote_d_Ivoire_00247",8,0.9192
-3.21196383732377,4.95273059455841,"Cote_d_Ivoire",2018,"Cote_d_Ivoire_00248",8,1.0428
-4.76949983652775,9.01678344914135,"Cote_d_Ivoire",2018,"Cote_d_Ivoire_00249",12,0.518
-7.64282418014827,3.95152323300841,"Cote_d_Ivoire",2010,"Cote_d_Ivoire_00250",5,1.8261
-5.63179672452078,10.0099214369554,"Cote_d_Ivoire",2012,"Cote_d_Ivoire_00251",9,3.6436
-6.89063497337364,3.90105357129258,"Cote_d_Ivoire",2012,"Cote_d_Ivoire_00252",7,1.1421
-4.37992051540958,6.51725523694553,"Cote_d_Ivoire",2020,"Cote_d_Ivoire_00253",5,1.2017
-6.01562722703828,7.89393734693606,"Cote_d_Ivoire",2020,"Cote_d_Ivoire_00254",6,1.1977
0.473588345401906,10.5147844453098,"Cote_d_Ivoire",2020,"Cote_d_Ivoire_00255",6,0.9089
-5.2198791281848,3.95859861100308,"Cote_d_Ivoire",2018,"Cote_d_Ivoire_00256",4,0.4814
-4.07790058377327,5.74618231959449,"Cote_d_Ivoire",2018,"Cote_d_Ivoire_00257",6,1.5183
-4.56039764239042,8.63551984105649,"Cote_d_Ivoire",2016,"Cote_d_Ivoire_00258",3,1.1781
-5.6905310619953,6.12225473770933,"Cote_d_Ivoire",2012,"Cote_d_Ivoire_00259",5,1.4153
-5.52044593298715,6.13966772844896,"Cote_d_Ivoire",2010,"Cote_d_Ivoire_00260",4,4.8116
-3.55275620906731,6.70402069410393,"Cote_d_Ivoire",2012,"Cote_d_Ivoire_00261",2,0.2394
-4.98011456056414,6.14827113633442,"Cote_d_Ivoire",2020,"Cote_d_Ivoire_00262",7,6.7227
-4.79070305589449,10.1846970373807,"Cote_d_Ivoire",2010,"Cote_d_Ivoire_00263",7,1.2497
-6.82806141608744,5.74806273479727,"Cote_d_Ivoire",2010,"Cote_d_Ivoire_00264",7,1.177
-5.70498002116223,4.02630808084354,"Cote_d_Ivoire",2018,"Cote_d_Ivoire_00265",4,1.8663
-5.96505309756107,8.4328055224843,"Cote_d_Ivoire",2010,"Cote_d_Ivoire_00266",8,0.7793
-6.74128254264439,7.09158991922792,"Cote_d_Ivoire",2012,"Cote_d_Ivoire_00267",4,2.1559
-6.26428285320637,6.68283158277796,"Cote_d_Ivoire",2014,"Cote_d_Ivoire_00268",3,1.8155
-2.92093873836149,7.05630401776804,"Cote_d_Ivoire",2020,"Cote_d_Ivoire_00269",3,3.8326
-0.272593919129484,6.10163510101702,"Cote_d_Ivoire",2014,"Cote_d_Ivoire_00270",7,1.8998
-5.65042910141927,12.1062565875417,"Cote_d_Ivoire",2012,"Cote_d_Ivoire_00271",4,1.3036
-3.544909294257,6.87263903027472,"Cote_d_Ivoire",2020,"Cote_d_Ivoire_00272",10,2.2562
-4.76369439695364,7.93283628792448,"Cote_d_Ivoire",2014,"Cote_d_Ivoire_00273",9,3.3099
-1.8014101408003,8.78131333669045,"Cote_d_Ivoire",2012,"Cote_d_Ivoire_00274",3,0.5699
-3.68764431727755,8.32384189782616,"Cote_d_Ivoire",2014,"Cote_d_Ivoire_00275",7,1.1113
-2.13291093924687,4.9428622210939,"Cote_d_Ivoire",2016,"Cote_d_Ivoire_00276",3,2.6374
-7.3709265289309,7.41376538048348,"Cote_d_Ivoire",2018,"Cote_d_Ivoire_00277",7,0.5422
-8.00203525418793,6.15257106731265,"Cote_d_Ivoire",2012,"Cote_d_Ivoire_00278",6,0.2865
-2.47706542182027,8.02657049120362,"Cote_d_Ivoire",2018,"Cote_d_Ivoire_00279",2,0.7088
-5.15418262407312,6.02545995798932,"Cote_d_Ivoire",2010,"Cote_d_Ivoire_00280",7,1.0786
-3.32678237794134,4.88005566771373,"Cote_d_Ivoire",2010,"Cote_d_Ivoire_00281",6,2.0049
-5.1510718767418,4.46029196557469,"Cote_d_Ivoire",2016,"Cote_d_Ivoire_00282",5,1.5646
-3.53711541376115,7.77431531908206,"Cote_d_Ivoire",2018,"Cote_d_Ivoire_00283",5,0.8437
-4.31742105158659,12.3857301285725,"Cote_d_Ivoire",2010,"Cote_d_Ivoire_00284",3,2.4039
-4.77843104427629,8.59256176085973,"Cote_d_Ivoire",2014,"Cote_d_Ivoire_00285",4,1.2389
-4.71469940158173,8.33272029001448,"Cote_d_Ivoire",2014,"Cote_d_Ivoire_00286",4,1.291
-3.84020733189704,8.71963061821462,"Cote_d_Ivoire",2010,"Cote_d_Ivoire_00287",3,1.9313
-6.39536779172824,6.14341398852289,"Cote_d_Ivoire",2020,"Cote_d_Ivoire_00288",4,1.0503
-2.50118136528411,6.88252187181676,"Cote_d_Ivoire",2010,"Cote_d_Ivoire_00289",9,1.5013
-5.11626820361138,5.58564072738926,"Cote_d_Ivoire",2020,"Cote_d_Ivoire_00290",5,1.5314
-2.19383760522499,10.5136517696211,"Cote_d_Ivoire",2012,"Cote_d_Ivoire_00291",8,1.155
-6.9193319588569,7.81447130127502,"Cote_d_Ivoire",2016,"Cote_d_Ivoire_00292",4,2.0845
-6.21200111352258,6.70529430999942,"Cote_d_Ivoire",2010,"Cote_d_Ivoire_00293",2,0.3901
-8.68874243027789,3.24384631225038,"Cote_d_Ivoire",2018,"Cote_d_Ivoire_00294",6,1.351
-1.36328963313284,6.12060523598119,"Cote_d_Ivoire",2016,"Cote_d_Ivoire_00295",8,0.7254
-7.37125710291778,7.55932231014995,"Cote_d_Ivoire",2014,"Cote_d_Ivoire_00296",4,0.6913
-6.4100417535144,7.73710300818365,"Cote_d_Ivoire",2010,"Cote_d_Ivoire_00297",9,14.3902
-3.7505155406202,8.53549417563004,"Cote_d_Ivoire",2018,"Cote_d_Ivoire_00298",6,1.0485
-5.88245770898879,7.47254572181396,"Cote_d_Ivoire",2020,"Cote_d_Ivoire_00299",5,4.9468
-2.94259104056025,6.04892275157403,"Cote_d_Ivoire",2018,"Cote_d_Ivoire_00300",5,0.9915
-6.14382533909318,8.91371505678786,"Cote_d_Ivoire",2012,"Cote_d_Ivoire_00301",4,5.2504
-4.51475143628405,9.51946838403397,"Cote_d_Ivoire",2010,"Cote_d_Ivoire_00302",7,0.8157
-2.95779088303975,7.76469933150152,"Cote_d_Ivoire",2012,"Cote_d_Ivoire_00303",8,2.1438
-3.69868050438089,7.83481855182919,"Cote_d_Ivoire",2010,"Cote_d_Ivoire_00304",7,4.6682
-7.35953076633378,9.8704491080533,"Cote_d_Ivoire",2016,"Cote_d_Ivoire_00305",2,1.3941
-2.31399937678054,5.85763481016922,"Cote_d_Ivoire",2016,"Cote_d_Ivoire_00306",6,0.4529
-8.81545469805776,7.4081968252475,"Cote_d_Ivoire",2020,"Cote_d_Ivoire_00307",4,0.7638
-2.0917651675357,7.74769263187127,"Cote_d_Ivoire",2010,"Cote_d_Ivoire_00308",6,1.3657
-1.57326520174348,6.58073437847579,"Cote_d_Ivoire",2018,"Cote_d_Ivoire_00309",5,1.6342
-4.83758830168218,7.62502679692909,"Cote_d_Ivoire",2014,"Cote_d_Ivoire_00310",4,1.5726
-4.62247122425967,5.35638073114805,"Cote_d_Ivoire",2010,"Cote_d_Ivoire_00311",5,0.8491
-5.38490890905755,6.87210877983684,"Cote_d_Ivoire",2010,"Cote_d_Ivoire_00312",7,2.5131
-1.02907832590781,7.75382530129684,"Cote_d_Ivoire",2010,"Cote_d_Ivoire_00313",5,0.912
-14.3172561483484,9.11427430068844,"Guinea_Bissau",2012,"Guinea_Bissau_00001",6,1.0856
-17.5507464802497,10.6581955747291,"Guinea_Bissau",2018,"Guinea_Bissau_00004",5,2.7046
-17.1536706025071,12.129421961226,"Guinea_Bissau",2014,"Guinea_Bissau_00005",5,1.0307
-16.921696146162,13.1763930106104,"Guinea_Bissau",2012,"Guinea_Bissau_00006",7,1.0392
-15.7359404573755,11.8470528812164,"Guinea_Bissau",2018,"Guinea_Bissau_00007",5,1.0766
-14.2670618642177,11.9603106550708,"Guinea_Bissau",2014,"Guinea_Bissau_00008",5,0.6204
-15.047413162712,12.4404387212251,"Guinea_Bissau",2018,"Guinea_Bissau_00009",8,0.3041
-14.3969762861958,11.661582175864,"Guinea_Bissau",2012,"Guinea_Bissau_00010",4,1.1583
-13.5269067999292,11.9528234832709,"Guinea_Bissau",2016,"Guinea_Bissau_00011",4,1.942
-10.5275713113664,11.0357545512417,"Guinea_Bissau",2018,"Guinea_Bissau_00012",5,0.637
-16.047290126682,10.0444332162741,"Guinea_Bissau",2010,"Guinea_Bissau_00014",7,2.2752
-15.461232418833,12.5264894583561,"Guinea_Bissau",2012,"Guinea_Bissau_00015",4,1.4844
-16.3775175748659,4.99580986484028,"Guinea_Bissau",2020,"Guinea_Bissau_00016",10,1.9813
-17.1559886450544,13.3789770015339,"Guinea_Bissau",2010,"Guinea_Bissau_00017",6,7.0064
-16.3198245964276,10.6346293654831,"Guinea_Bissau",2016,"Guinea_Bissau_00018",6,3.1149
-16.1613828633739,14.9125612774179,"Guinea_Bissau",2020,"Guinea_Bissau_00019",6,2.5149
-16.2557945262823,14.2814671114738,"Guinea_Bissau",2020,"Guinea_Bissau_00020",6,0.5806
-12.0387829556868,9.88916116669814,"Guinea_Bissau",2012,"Guinea_Bissau_00021",5,0.7206
-12.8552408209886,11.9866657915704,"Guinea_Bissau",2020,"Guinea_Bissau_00022",6,0.2302
-13.3756149067344,13.2884821591255,"Guinea_Bissau",2010,"Guinea_Bissau_00023",2,1.6203
-14.4084680882776,11.0082972430027,"Guinea_Bissau",2010,"Guinea_Bissau_00024",9,1.9399
-16.045864904199,12.6499141241907,"Guinea_Bissau",2016,"Guinea_Bissau_00026",8,1.989
-12.6104327713231,9.61114316481865,"Guinea_Bissau",2018,"Guinea_Bissau_00027",6,1.1654
-15.4315942409861,12.0077520039228,"Guinea_Bissau",2020,"Guinea_Bissau_00028",8,1.9435
-15.3112064917516,12.6394847736128,"Guinea_Bissau",2012,"Guinea_Bissau_00029",5,0.9513
-17.0749222367094,12.1575718610053,"Guinea_Bissau",2010,"Guinea_Bissau_00030",6,2.6127
-13.2108518458669,11.1428994218643,"Guinea_Bissau",2012,"Guinea_Bissau_00031",6,0.931
-13.6454213099884,11.8603795937874,"Guinea_Bissau",2020,"Guinea_Bissau_00032",6,3.0665
-17.0213413345166,12.5039218112906,"Guinea_Bissau",2014,"Guinea_Bissau_00033",9,1.6683
-13.0929604960951,13.5931877899099,"Guinea_Bissau",2018,"Guinea_Bissau_00034",9,3.2431
-16.6036044694719,14.3825636724587,"Guinea_Bissau",2010,"Guinea_Bissau_00035",5,3.0549
-13.7933834995573,11.4857559041765,"Guinea_Bissau",2016,"Guinea_Bissau_00036",4,0.5982
-14.0540434889983,12.2130669687421,"Guinea_Bissau",2018,"Guinea_Bissau_00038",6,1.1455
-14.8229354639751,11.0109051983518,"Guinea_Bissau",2020,"Guinea_Bissau_00039",6,1.7867
-13.7272328917177,13.9852637163441,"Guinea_Bissau",2018,"Guinea_Bissau_00040",6,0.99
-13.6830191014895,13.3445898832493,"Guinea_Bissau",2016,"Guinea_Bissau_00041",9,0.6789
-9.57239859697037,12.2988159921143,"Guinea_Bissau",2018,"Guinea_Bissau_00043",11,2.0315
-11.8747654353031,12.2714489090987,"Guinea_Bissau",2020,"Guinea_Bissau_00044",4,1.5593
-14.727496458834,12.1921952486808,"Guinea_Bissau",2018,"Guinea_Bissau_00045",8,0.6086
-15.2788493976058,8.82998598965504,"Guinea_Bissau",2018,"Guinea_Bissau_00046",4,3.047
-17.3743799767564,11.0713813237767,"Guinea_Bissau",2012,"Guinea_Bissau_00047",8,4.1836
-13.8144496356895,9.61537639787185,"Guinea_Bissau",2018,"Guinea_Bissau_00048",2,2.616
-13.4284796932571,13.3989141423231,"Guinea_Bissau",2016,"Guinea_Bissau_00050",3,3.6256
-14.5930384325922,14.6532149417073,"Guinea_Bissau",2018,"Guinea_Bissau_00051",9,0.3684
-13.6072092419437,13.2536271062077,"Guinea_Bissau",2018,"Guinea_Bissau_00052",7,1.4946
-13.296367047712,10.8232935796332,"Guinea_Bissau",2016,"Guinea_Bissau_00053",5,6.4929
-15.8476858870057,9.58004817307421,"Guinea_Bissau",2018,"Guinea_Bissau_00055",7,3.3743
-15.2806862921714,10.668162147445,"Guinea_Bissau",2014,"Guinea_Bissau_00056",3,5.5333
-15.0337663520599,12.7845013514276,"Guinea_Bissau",2014,"Guinea_Bissau_00057",4,1.8563
-15.2568798167181,11.7102897930209,"Guinea_Bissau",2018,"Guinea_Bissau_00058",5,1.0808
-13.8631143534245,13.6272390032371,"Guinea_Bissau",2016,"Guinea_Bissau_00059",7,2.0727
-12.9461542142097,14.9258289523954,"Guinea_Bissau",2010,"Guinea_Bissau_00061",6,0.5969
-15.94614912318,13.0463427492222,"Guinea_Bissau",2014,"Guinea_Bissau_00062",7,0.5236
-16.4035798677114,12.2265155425842,"Guinea_Bissau",2018,"Guinea_Bissau_00064",3,1.906
-15.467049481386,8.29204747542768,"Guinea_Bissau",2016,"Guinea_Bissau_00065",9,1.8577
-16.2271004213418,11.315601499043,"Guinea_Bissau",2020,"Guinea_Bissau_00066",5,2.9917
-15.5713042787815,11.8089567713526,"Guinea_Bissau",2016,"Guinea_Bissau_00067",3,0.7632
-15.5553057079006,10.6629795042609,"Guinea_Bissau",2010,"Guinea_Bissau_00068",6,1.5365
-14.2535319975458,12.7733112221254,"Guinea_Bissau",2010,"Guinea_Bissau_00069",5,1.0359
-16.7557552158373,12.7606698828295,"Guinea_Bissau",2018,"Guinea_Bissau_00070",7,0.3402
-15.1494719521014,10.2182569143056,"Guinea_Bissau",2012,"Guinea_Bissau_00071",11,0.1693
-15.542131126986,7.6122727663954,"Guinea_Bissau",2020,"Guinea_Bissau_00072",3,2.5204
-14.2316952693206,13.3930059724373,"Guinea_Bissau",2010,"Guinea_Bissau_00073",6,1.709
-15.846359544524,11.3652772181928,"Guinea_Bissau",2014,"Guinea_Bissau_00074",5,6.4022
-15.8565382714119,12.314755198614,"Guinea_Bissau",2016,"Guinea_Bissau_00075",5,0.6823
-16.1984195607389,9.74056530215498,"Guinea_Bissau",2012,"Guinea_Bissau_00076",2,0.3011
-13.5673542923349,13.1741231447859,"Guinea_Bissau",2020,"Guinea_Bissau_00078",7,2.1925
-12.4677423852497,13.80075136609,"Guinea_Bissau",2012,"Guinea_Bissau_00079",4,2.0768
-13.4245438361466,12.0698459237923,"Guinea_Bissau",2014,"Guinea_Bissau_00080",5,4.1955
-13.2196834347945,13.2112556009812,"Guinea_Bissau",2012,"Guinea_Bissau_00081",8,3.6194
-14.5831089014612,11.7006888661748,"Guinea_Bissau",2012,"Guinea_Bissau_00083",5,1.2396
-17.0996083142244,13.3610930926269,"Guinea_Bissau",2020,"Guinea_Bissau_00084",3,0.2341
-15.736018368557,13.5818009506337,"Guinea_Bissau",2018,"Guinea_Bissau_00085",4,1.3324
-16.6873081930891,8.96645798006555,"Guinea_Bissau",2020,"Guinea_Bissau_00086",7,2.2639
-15.5474729525278,13.2662207421046,"Guinea_Bissau",2014,"Guinea_Bissau_00087",4,2.7898
-17.7916994430917,14.7367232679725,"Guinea_Bissau",2010,"Guinea_Bissau_00089",14,1.4144
-12.4610912022512,11.4910731127979,"Guinea_Bissau",2016,"Guinea_Bissau_00090",5,1.001
-14.8222053711298,12.1067613046548,"Guinea_Bissau",2012,"Guinea_Bissau_00091",5,1.7851
-17.3840299233661,10.0370041050958,"Guinea_Bissau",2018,"Guinea_Bissau_00092",5,4.1043
-15.3013096478358,12.5654403439639,"Guinea_Bissau",2014,"Guinea_Bissau_00093",9,1.9295
-16.8479864619997,12.5972426402365,"Guinea_Bissau",2012,"Guinea_Bissau_00094",8,2.0418
-16.9491663291226,9.94916312624854,"Guinea_Bissau",2014,"Guinea_Bissau_00095",7,1.4477
-15.1121689530212,13.1386771467047,"Guinea_Bissau",2014,"Guinea_Bissau_00096",7,0.269
-16.2986480323164,11.6664259323989,"Guinea_Bissau",2010,"Guinea_Bissau_00097",5,0.3196
-17.2784120599248,14.2396160817318,"Guinea_Bissau",2014,"Guinea_Bissau_00098",7,1.1499
-10.2760398548564,7.10724361882487,"Guinea_Bissau",2010,"Guinea_Bissau_00100",4,0.117
-15.3023744816654,10.284289239335,"Guinea_Bissau",2012,"Guinea_Bissau_00101",8,5.1552
-15.630855861506,9.72557630794604,"Guinea_Bissau",2018,"Guinea_Bissau_00102",7,1.793
-14.3053943662845,10.6517302064921,"Guinea_Bissau",2012,"Guinea_Bissau_00103",6,6.6051
-14.1952317791628,12.2883644240258,"Guinea_Bissau",2016,"Guinea_Bissau_00104",11,0.4222
-12.4860897682368,13.9969496031346,"Guinea_Bissau",2010,"Guinea_Bissau_00105",6,2.8932
-17.510188862933,11.2772921499881,"Guinea_Bissau",2014,"Guinea_Bissau_00106",4,3.2778
-16.6505718767307,10.4214689242385,"Guinea_Bissau",2016,"Guinea_Bissau_00107",10,3.1628
